0.96837172401309,0.9865101868157727,4.5066847276727175,4.385316215907834,4.536937330287272,20.170384468788114,3.3782180445472223,-0.21965195841489216,4.575975900472781,1.2180363714128417,0.18908837828538494,0.3966140810503529,0.9316984480111989,0.920758033211887,1
0.2947876364529594,0.1600902928298152,4.119674674541187,4.597275478824504,4.108437481498713,-0.3080415297938748,-0.36206834894870576,-0.6698414744483507,-0.06384457515298275,0.18907385071913982,-0.11798829512273973,0.9138012794623194,0.8951998399362505,0.9298826744567215,0
0.9805025754105205,0.9928930764955385,4.7453076072772316,4.658475382855583,4.919567147625106,53.366464775661996,3.3532796841036916,9.881220508499077,-5.920418445674447,-0.8835487411730466,2.566957502409516,0.015175819489687936,0.9382028617437778,0.9455659223617253,1
0.09592925236564939,0.17522694747896522,4.335878662917771,4.620114991954466,4.644096791095747,-0.3678732982374995,-0.6190594766623816,1.060879321161206,-0.38250114232991783,-0.12211653809172691,-0.5077254046072583,0.9415051543940494,0.9456826780800298,0.9522254160989528,0
0.9872681192233285,0.9868792854562076,3.7828134087899463,4.130785867099779,4.020257675668425,26.29832227566365,10.104555009977751,13.388290807271744,5.127970992138676,2.643060040565994,-3.349743727641121,0.016964823822427217,0.929269438281379,0.8995480983758846,1
0.4485882858903983,0.09494843127109283,3.6792674545279267,3.8935546304809416,4.48439240904949,-0.6613346709153256,-0.33684802542011516,-0.3564892000307678,0.2714239864176651,-0.05666799556995546,-0.037208182931899245,0.9593397697158902,0.9440409072543127,0.9174497855051462,0
0.9862246943810378,0.9935606360781687,4.7128403661460805,4.627617606765723,4.691353736038862,24.119035230465673,11.420509335090788,12.564712985807711,-0.08137623027435742,3.1577473719651494,-3.0706466312801064,0.015155693395999347,0.91586359359867,0.9051289875249366,1
0.1506976761153938,0.17358203772835087,4.347987121303996,4.707953992053644,4.52190055430666,-0.9702518708661985,-0.7120356177550615,0.17992057268346695,-0.15820978087231413,0.2606833469665545,-0.14285587975943112,0.9268503347593385,0.9469928071727768,0.9370604404499303,0
0.13304722497291813,0.3313214224109366,4.5057674773218475,4.419973574935834,4.391545963173114,-0.5700013515776776,-0.5652360052703074,-0.4034438585261051,-0.16223052684154132,-0.273901132918791,-0.3721339773182444,0.9418108146831199,0.8957715667864422,0.9307035903491793,1
0.13196067320543833,0.14931369307163986,3.5913319033637303,4.091401592812057,3.9754577119172603,0.33501792422718957,-0.6495876391987934,0.31211049381694034,-0.35444748864748454,0.08064668197946834,-0.595758036131233,0.8440945892615588,0.9247904598777098,0.9022947914793774,0
0.9047987104845528,0.942752377110836,4.8598896674202,5.014908762535544,4.75887993840024,27.881543667472968,9.969845780282645,-0.6511927979060248,4.940777716432215,1.821512056486333,-0.13414003163877114,0.504391330645148,0.9351446686259066,0.9661323616716169,1
0.0526744142642346,0.45196739869192754,4.893540250770662,4.856266651023843,4.786951932967847,-1.067438988910721,0.5757673607474354,-0.011049668149922809,-0.2678010956233257,-0.1436125350841011,-0.15523918020306246,0.894649180762031,0.963069914771291,0.9225978597953122,0
0.10082132099725058,0.4299463804235067,3.914871919090568,3.8545892654103575,4.204035678427696,10.986755701266954,-0.4129326790488208,-0.3977206971700289,0.1884968994619163,-0.2184042900298754,-0.07702043975090206,0.9366355641452876,0.8969536392661807,0.9590528030529278,1
0.3147566677609488,0.0765608543907417,4.296334929797337,4.610993402252016,4.9343473415871735,-0.26419425463901325,-0.19842820831148567,-1.3147897883274353,0.07966017499052024,0.14512899739952523,0.11198247817778505,0.9486800318001766,0.9120271194441719,0.9162876155605071,0
0.6092174693220616,0.8519466016662277,3.3728670921575983,3.751657994473545,3.676043744088731,45.43796623032408,-0.3638679588814191,-0.4032534426984129,-5.86638423864376,-0.03577241169713477,0.11044476043115371,0.6418103109307097,0.9483537005209801,0.8980126342295606,1
0.24583897200889515,0.09413524519739261,3.0252545877770203,3.810263494988157,3.5754523915890744,-0.3316197797644218,-0.27211236930632676,0.10353667797476529,0.18430526603166156,0.07363382530569365,0.6363621838653988,0.9513602812751178,0.931119893892084,0.9372443436920461,0
0.9730652221664537,0.9888733588201073,4.864115373180311,5.005361050011123,4.965125102200269,52.91143049542834,-0.39605977797618186,4.4726175980269405,-6.499029260467557,0.28557978497873354,0.9567775346054757,0.030736336700130203,0.937457055316286,0.9590783808153165,1
0.09418514875880231,0.4312389286222174,4.810362589103469,4.8641153731803115,4.7331991488910035,-1.024279012390263,-0.32056442427765663,-0.6085508185836002,-0.06720687950834824,-0.2253361303890043,0.20334213544024116,0.9639037838615069,0.9401841186135813,0.9444752835101939,0
0.12568920073121617,0.471167067710265,4.331273391463622,4.355320195311825,4.422243708309447,15.393650699071316,-0.5359838220659556,0.4795466043168779,-3.310967647225606,0.40151079743861917,0.23366324257548896,0.8982260516717773,0.9241444533417695,0.9570571435405317,1
0.2087803219500106,0.1930312223045968,4.04930719580054,4.598974469192459,4.166069863990455,1.6707045641746987,-0.9652534098152952,-0.16654888766614295,0.45329791024274985,0.11664509545965317,0.1609205435299862,0.9544174309188178,0.948675721874252,0.9475685433741395,0
0.9954573017077312,0.9963591339256924,4.666445176696811,4.742400754070218,4.795582395141401,32.55420635097861,10.58029877399498,12.598548824678705,3.5270934634756235,-0.1893236460173588,1.1310111456885805,0.029336117004382458,0.9168542868795856,0.902962452031347,1
0.09621830437808526,0.24562264321761607,4.849335179218243,4.988881865681101,4.729319550476104,-0.10672924802264827,-0.4887611284913329,-0.07773039816398697,-0.1416348333699746,0.2717846418116052,-0.6341903354962588,0.9144229867462781,0.946353731742718,0.906997276132294,0
0.8684656055122962,0.9523825531613583,4.010559641346217,3.953563978687873,4.064055843404513,32.08656569324449,-0.4709947344160521,-0.5565322574829406,3.1256059923533996,0.20069479690409825,0.20010615513610291,0.5867711130714033,0.8645999532666744,0.9334499135236314,1
0.10265603628067889,0.36876466270043173,4.12246996591334,4.1849642018777775,3.890624028080842,0.5894633654977173,-0.12357014537663069,1.1980498891727516,-0.7879538210845587,0.2612559822123636,-0.564240838322219,0.8941237474678584,0.9280608269443554,0.9216760371848667,0
0.2798480798390868,0.5925830752727531,4.848553439201158,4.5835020605399714,4.847636188850288,12.913148395644669,-0.44639445850084414,-0.33002465534771375,-1.9749455629030899,0.1650301365953088,0.21933835178638533,0.9592492706714856,0.9401562523514417,0.9570531131658013,1
0.0942752172076576,0.1700242259136812,4.2794201127954405,4.588419980990502,4.575653338383503,-0.888780357999984,-0.5527036405886951,-0.0796641482470628,0.052102116757177054,-0.17123800079466997,0.46506985309380316,0.961949555793936,0.9337134838153639,0.9350511145022667,0
0.9793592916955879,0.9921336275179603,3.7811944338987558,4.016910460296255,4.093406007132202,37.35788327081464,62.42626389671423,29.744215137613125,0.28798082194274205,-7.730336610804218,5.458183489164736,0.0006714255155379547,0.030418705731207158,0.07796205870806328,1
0.1401389446073686,0.21838077216742288,3.802710314119,3.906161441440251,4.1980459775927095,0.4323725998983723,-0.25670200782656183,-0.19280730353709163,-0.15634006388168803,-0.6809647541995749,-0.6470672899928415,0.9154870920875594,0.9420095731698255,0.9526942884440306,0
0.9582738067000619,0.978418228046867,4.175416489353354,3.811374806762199,4.434407661552691,24.907330946307862,5.19275862720926,2.2378525839412715,4.992651730291269,1.8882940243510964,-1.142749760372608,0.36201010151452573,0.9214420026779201,0.9343305163479086,1
0.1325218558893369,0.17879662833077126,4.069029258712064,4.362476702777872,4.432483635524286,-0.32614133826296454,-0.7734511138501579,-0.9020596730277171,0.28416281005863675,-0.08947209129232025,0.18145831453114775,0.931943374480608,0.948122083982018,0.9309233458934674,0
0.8418388948745105,0.9420385314293729,4.59592259580176,4.928768752804319,4.938316465328741,48.24966087897735,-0.32134251773921507,-0.33651280138046413,-4.760726862763957,0.18655684998762712,0.41674837483332366,0.17160538491094984,0.9582318521340701,0.9589016346423098,1
0.30943902041487653,0.2849490928839153,4.877061066440641,4.672258310990019,5.047867131195588,-0.9425304892919226,-0.03162504461984206,-0.8305452418815316,0.146138812441848,-0.32969311898501613,-0.19652367583354727,0.956320297012829,0.9623567064196623,0.8984594447101132,0
0.9938672586337943,0.9965051369096262,4.543868802092874,4.7866058256226385,4.681145355182117,32.78704774622487,0.1653481284043452,13.790602329552154,-5.256983365227996,-0.10065327276237539,2.7408657393985916,0.013892424353318724,0.9404854851186482,0.892442520932344,1
0.16848772038516294,0.1484781003308441,4.008168436287843,4.457126102997892,4.330927284118412,-0.788937762471059,-0.05381183221646024,-0.23113009510560856,-0.29236022061394185,0.29478896392689924,-0.2722135306432283,0.9419618430038825,0.943507946055289,0.9086659990454427,0
0.11049603951239877,0.2507376251546319,3.2378992330990566,3.9318087726006588,3.540008885002353,12.419908221083746,-0.1797858055228474,-0.6536729598820621,-2.0923649460714167,0.268234303675101,0.08052173034709954,0.9375024007365084,0.9277879199025086,0.9324716460699544,1
0.1259553805365672,0.11512417296730094,2.958446739214026,3.4955253694733024,3.5920180798419317,-1.0046312201804632,-0.14282194097962275,0.1578696844648273,0.02085414928535394,0.06531727737164943,0.06252553538357436,0.9401816575792683,0.8849463028797423,0.9460410721309311,0
0.9974860275961862,0.9966969133614861,4.246532249762258,4.196065884586466,4.057525973801144,68.68119803730384,20.284526464559214,47.17788028656044,-7.880383412962213,-3.5640422773973244,5.760171844386299,0.013332608531445385,0.9355465209163477,0.9165974070507773,1
0.04563278506022182,0.2573699742774054,3.4079045890004505,3.6515742890562395,3.5030983268006723,-1.0607329512843982,-0.12810076598436426,-0.20180328244403167,0.09137730617120879,-0.012466394250610083,-0.22099340303549111,0.9274440408769328,0.940490917272233,0.9329717714649776,0
0.1702130244155848,0.5155643124522713,4.3686920113941285,4.396216811455003,3.687198998224354,-1.0358478780377252,-0.7207499827060118,-0.11897993647967553,-0.10748994612510578,-0.22457511923854098,-0.6323231277132841,0.8963390095270317,0.9399050826107228,0.9307484061783121,1
0.32951780603495245,0.1783162238973502,4.29981292601001,4.792620047077369,4.259511401371415,-0.6715788295072653,-1.0044985834503715,-0.504758920765993,-0.11719436001043028,0.10527670706125432,-0.0238874669630088,0.8993382765287836,0.9515577735826005,0.9335776637466554,0
0.9961294054914377,0.9902667897131954,4.715456606864903,4.638864309658102,4.594659238105682,20.168346828056933,19.35042689468879,17.588670412393846,4.563689499295046,4.115537042838597,-4.0980533160849335,0.023553054144993705,0.8708348093595645,0.8647934641594329,1
0.40872876663441365,0.751116370034989,4.773088989356649,4.233676081828593,4.41278552111169,-1.2384576664238123,-0.21769738662366667,-0.2823667852746836,-0.2101832054719622,-0.03638142415078281,0.20651174418220242,0.9108165830093908,0.9202145118078305,0.9359444410062376,0
0.09301761907586568,0.2961593845808855,4.554423290294828,4.591036221709324,4.722388078670505,1.1833589141056517,-0.8750610168538406,-0.6831367571903781,-0.7792446985451296,0.002919513036891213,-0.5050924322305786,0.952947951679261,0.9126075067419426,0.9589534817147847,1
0.13395312996915615,0.40983493972289586,4.828540763801445,4.5984033261868005,4.755346447330549,-0.438456027994508,0.0884334163932019,-0.4181530228506367,0.1002302695168516,0.27782015345348376,-0.25236195461940203,0.9446636800448178,0.9464184145973957,0.8968596789879498,0
